date,field_water_cover_km2,mask_cover_km2
2022-08-19,0.0,1.1862
2022-08-19,0.0,1.1862
2022-08-20,0.0,1.1862
2022-08-20,0.0,1.1862
2022-08-22,0.0,1.1862
2022-08-22,0.0,1.1862
2022-08-24,0.0,1.1862
2022-08-24,0.0,1.1862
2022-08-25,0.0,1.1862
2022-08-26,0.0,1.1862
2022-08-27,0.0,1.1862
2022-08-27,0.0,1.1862
2022-08-29,0.0,1.1862
2022-08-29,0.0,1.1862
2022-08-30,0.0,0.7227
2022-09-01,0.0,1.1862
2022-09-04,0.1527000069618225,0.0
2022-09-05,0.0,1.1862
2022-09-05,0.0,1.1862
2022-09-08,0.0,1.1862
2022-09-10,0.0,1.1862
2022-09-10,0.0,1.1862
2022-09-11,0.0,1.1862
2022-09-11,0.0,1.1862
2022-09-13,0.0,1.1862
2022-09-16,0.0,1.1862
2022-09-18,0.0,1.1862
2022-09-19,0.0,1.1862
2022-09-19,0.0,1.1862
2022-09-20,0.0,1.1862
2022-09-21,0.0,1.1862
2022-09-21,0.0,1.1862
2022-09-23,0.0,1.1862
2022-09-25,0.0,1.1862
2022-09-26,0.0,1.1862
2022-09-29,0.0,1.1862
2022-09-29,0.0,1.1862
2022-09-30,0.0,1.1862
